i,var,beta,ml,mom,gmm,cue,el
117,x5,0.11567276997024578,0.15831526910906074,0.17966743020050824,0.17599325784433337,0.18884737738590132,0.1853300461357929
118,x1,0.11748391260315061,0.1553979832532095,0.15451462632604201,0.16031625078124775,0.1672020902442954,0.16278763003669242
118,x2,-0.10391240232013621,-0.030876749767429153,-0.02309856178022972,-0.013744411879325267,-0.010509121238588916,-0.028865922157496008
118,x3,-0.9366563872491309,-1.1301651321273913,-1.1279365253219975,-1.1683550867599,-1.1837659640125195,-1.1329897651067748
118,x4,0.07244095789914007,0.1547560670463433,0.1489694110938537,0.19184132774082105,0.157278051054559,0.14988278110649939
118,x5,0.6047391374096602,0.6193993902325426,0.6157902126963476,0.5981119115459418,0.6418151445830707,0.619428196976738
119,x1,0.655619114257576,0.6165371975077413,0.6249637731457088,0.6227744194342364,0.6236595656807142,0.5888187935971841
119,x2,0.9840990385721906,1.0744773908628817,1.0686357820302088,1.1018937139971594,1.0760546234518638,1.0365125539573008
119,x3,-0.15579158263389226,-0.1465120488252831,-0.14425052931997465,-0.14625364859910522,-0.10691435016132736,-0.10800394621022451
119,x4,-0.033159840129606044,-0.20516115017644035,-0.20841782799879424,-0.2354532067395079,-0.23122235821777623,-0.2278187723404394
119,x5,0.21160762105472042,0.25238529960167005,0.25803477671135294,0.31250924968745036,0.29547856335947587,0.2701159985914188
120,x1,-0.008040702825520607,0.13142301039445245,0.12196478270335462,0.13882223828675727,0.11969132591352347,0.1556403541475745
120,x2,0.7880185008765779,1.1246001331752615,1.0861438787842823,1.150058507648726,1.1551352424735724,1.0951047100036253
120,x3,0.6842937768281219,0.6679266889570199,0.6807695621657757,0.8837626467281011,0.9285559029039531,0.8364031855200613
120,x4,0.8393255394370558,1.1018896683728212,1.1196687379953143,1.2326817657543008,1.319648975630143,1.1888757079116345
120,x5,0.3545588985430663,0.24601182159406673,0.24418125681963773,0.27610085936677065,0.2156067907183037,0.20655462995114185
121,x1,0.14028085376564836,0.19105951948599342,0.1919908762571252,0.189564254439345,0.19392422698965348,0.1908221961444876
121,x2,0.9155732110234045,0.8693626464260624,0.8709543179479506,0.8921006756140102,0.8927028045304406,0.868428167293362
121,x3,-0.562141210987552,-0.5510432920304742,-0.5545322642578254,-0.5501705135518898,-0.5626080339632952,-0.5566730677702167
121,x4,-0.515591771165628,-0.5228837720284673,-0.5198754298273093,-0.5236498548253433,-0.51929779627286,-0.5113976941339802
121,x5,0.03148706409831292,0.10522375694086343,0.10356613706319301,0.08469793910603941,0.09079706360244996,0.09963879633076457
122,x1,0.12149707630076256,0.1284352535058691,0.13106431898405213,0.13790148351678774,0.13836189031048973,0.12956277508757746
122,x2,0.7448591443083024,0.8719218949126761,0.8762728501542602,0.9568668280012265,0.951835575721956,0.8863077387640454
122,x3,-0.4270044967571588,-0.45943022770350056,-0.46000352775925923,-0.5171610380473397,-0.4911166633834249,-0.4721021230665013
122,x4,-0.03680138468153016,-0.15104234985747697,-0.15222453091112673,-0.1441708583512227,-0.17874048019190503,-0.16191952519400044
122,x5,-0.5577554232471454,-0.5789389194782576,-0.5791198919036681,-0.629414413912826,-0.6152975639614152,-0.5725133424980221
123,x1,0.14786393911477647,0.08756438877133237,0.08185362240107079,0.08712855962687785,0.07416484191751456,0.077192689184627
123,x2,0.6083273758487997,0.757641050600888,0.7679212043374886,0.8890057547277408,0.8640452971724157,0.7599348396447226
123,x3,0.9160859944638535,0.8604984977559524,0.869581043337342,0.9270898685405699,0.9488093620114555,0.8896819903206652
123,x4,-0.6967329794821469,-0.7247374884963258,-0.7365415549433917,-0.8233980564085277,-0.8386969824780034,-0.7477830348945496
123,x5,-0.3676717021678839,-0.444091174927449,-0.44790210832368543,-0.49880126104410855,-0.4864650134762105,-0.4508706391056432
124,x1,0.4614742505333025,0.4451026587957958,0.4476955002906969,0.45977870247401337,0.45726884443299703,0.44252616731117317
124,x2,0.6018795778953827,0.7299596885557105,0.736952535404782,0.7613148317383105,0.7558566479329815,0.7244013027783717
124,x3,0.5036854834218001,0.4276151052158029,0.44287925769751685,0.4736890511764768,0.44306102453567736,0.4045475382683924
124,x4,0.2579683469742109,0.20577125250786382,0.1958720182888236,0.25875308122057494,0.24694467064337863,0.2569417787597877
124,x5,-0.8930781445839102,-0.8726988295053943,-0.8788230333396293,-0.9717493227635334,-0.9217721359414519,-0.8908843468807185
125,x1,0.20797521603732494,0.2225996516033826,0.22443372073687978,0.22645470209989535,0.23744380286871716,0.230653369292447
125,x2,-0.63393618023459,-0.5415952885410338,-0.514540010012481,-0.5209286923126152,-0.5277058635862918,-0.5158851170371389
125,x3,-0.7557765117849955,-0.925363048308343,-0.9408974473245653,-1.037739267228402,-1.023616017510854,-0.9512668571189409
125,x4,-0.3752390775014013,-0.45597307153920735,-0.4436837182967395,-0.414060042464403,-0.44289791852592253,-0.4546629947477145
125,x5,0.9291093333751761,1.0587655660751412,1.0365020810717256,1.0802272961342596,1.084527682187719,1.04176034204345
126,x1,-0.47701582480671145,-0.534934265674667,-0.5323400408248479,-0.5409185633435533,-0.5442380774837912,-0.5351550811474484
126,x2,0.3224026912496798,0.25833859782226276,0.24935853449198614,0.2583635357577811,0.2638874199913072,0.25672494465654416
126,x3,-0.7358888096792792,-0.6625804187765797,-0.6564193990351912,-0.6380689828068068,-0.655020521603971,-0.656798256476288
126,x4,-0.05084046595143543,-0.26238270108734635,-0.2569324215337597,-0.2678819064357245,-0.25645177727921237,-0.2552549431350679
126,x5,-0.10536352822454964,0.05760193104924902,0.059826070734170934,0.04568554199833191,0.03566808266245783,0.05121694028258363
127,x1,-0.181177398116537,-0.25521455131479714,-0.2514898622600851,-0.2591053187549905,-0.24319430989562424,-0.24379929329485253
127,x2,-0.9752496194215307,-1.0019155888238611,-1.009260912896367,-1.0360165830562431,-1.0297719462665722,-1.02383421649804
127,x3,-0.646172910091459,-0.7552018896333915,-0.7401236392617948,-0.7912352589695215,-0.689796482669837,-0.7143937287167392
127,x4,-0.8401562941150063,-0.37228118546604655,-0.3912387798122785,-0.4022392560032189,-0.48844341046679923,-0.43237618594650035
127,x5,0.3367100046099354,0.04283959053050917,0.03240963379950533,-0.03090072317896955,-0.036682660955652605,0.033129861063711054
128,x1,-0.5321713687599741,-0.5421556136940263,-0.5344727926454598,-0.5460322006835809,-0.573123517958896,-0.5416215364523944
128,x2,-0.19375663397400167,-0.14617164527791165,-0.13171217071256158,-0.13932770673536352,-0.11859690720007834,-0.09810975751890377
128,x3,-0.05050438467993201,-0.024618710456493983,-0.004941320945015274,-0.08149580298354307,-0.020470717801880006,-0.025842166600322434
128,x4,-0.9974036429682648,-0.8819963177287934,-0.8774252566997175,-0.8383908050048653,-0.85315127024384,-0.8910160346206069
128,x5,-0.878748045950102,-0.9758062231719666,-0.9932518557519792,-1.0698248220487314,-1.1206403018959497,-1.003349566002293
129,x1,-0.6964638160691767,-0.7082755427803821,-0.7118616137683602,-0.7395631570295402,-0.7377643906261209,-0.7135277002694209
129,x2,0.41540133869356444,0.4227980949269845,0.43993328686070704,0.46634319777223115,0.4672433357303825,0.4222335632120034
129,x3,-0.9989713001498092,-1.0880273281559503,-1.1113446814052714,-1.1801448248603674,-1.1785902008692708,-1.0834622300901549
129,x4,0.6704749542891026,0.8462048086224391,0.8814868192845526,0.9577246625250597,0.9189117058775962,0.8868495947219917
129,x5,-0.9939980583152724,-1.0257846599209588,-1.0448663050218574,-1.116968191053704,-1.0906516224119296,-1.0645250217068594
130,x1,-0.5661658211058216,-0.6236189960226749,-0.6235881425397488,-0.6484397791913799,-0.6386115135149777,-0.6242480493164868
130,x2,0.15255140041250081,0.22431399278958913,0.22404733096951526,0.2546034479857426,0.2391099279770637,0.2394456395580268
130,x3,0.07672732089629464,0.05461834370141364,0.05351981107011789,0.04628527417901654,0.06800066193580848,0.06295938591674778
130,x4,0.22367087251589224,0.19700366373702666,0.19738728363780886,0.21242514112310124,0.1971430402634184,0.18974655174961946
130,x5,-0.46096289713873584,-0.43793389590434834,-0.43674666389092076,-0.45430710097135146,-0.4594724741609041,-0.44473637571664115
131,x1,-0.047294265552704884,-0.08740114581667659,-0.08332985155462513,-0.08936649495845653,-0.07760904289227394,-0.08122869525105897
131,x2,0.324340209239806,0.372224504767001,0.3724669272202475,0.41322665495402455,0.430291122519332,0.35964308835639325
131,x3,-0.6634825402880945,-0.6602904168285844,-0.6641139586784592,-0.7315299661466863,-0.7200438410283633,-0.7049190343207298
131,x4,0.010322759893521383,0.059422700873703604,0.048822313228470374,0.004968558002469103,0.010646163092579401,0.049235842001070784
131,x5,-0.9966784630224854,-0.9980643198969952,-0.9912106387582345,-0.9658061885845494,-0.9899973419688018,-0.9352313913939644
132,x1,-0.08612226553108326,-0.031682582158816454,-0.04183518273600256,-0.03745404607238426,-0.04416468695973726,-0.03603579392103502
132,x2,0.5553895741517265,0.5108672720656274,0.4954993075129075,0.5098166638144244,0.5053131089600034,0.48513359229841624
132,x3,0.005950275631076085,-0.04293824254810341,-0.05215053894714699,-0.058445776467793385,-0.0537081863103324,-0.05209070550125667
132,x4,0.2330713166107503,0.3435194253501935,0.3743889335753477,0.41155245046065464,0.40920084835028736,0.3904668441013435
132,x5,0.9401098451444061,0.9204895468525262,0.9250186969041787,0.9582815338453597,0.9441100806379712,0.9241307134489675
133,x1,-0.6347297355588024,-0.7362526895520811,-0.7344167103882484,-0.7526105320790851,-0.7530637207358708,0.3368136043384179
133,x2,0.6246985406468848,0.573844530226415,0.5690010843992261,0.5599044401586349,0.5641252351446855,0.09800275845511403
133,x3,-0.23130246394102283,-0.182266969339844,-0.162072481423413,-0.15530569093817795,-0.1399702519224712,-0.03604545029784901
133,x4,0.6261750311228462,0.694820389590637,0.684814842273797,0.6865201918078281,0.683932366719512,0.1517702783721078
133,x5,0.3892494595991187,0.35097629205604197,0.3480292952689581,0.38793213729652615,0.37086903772825164,0.08346327277724591
134,x1,-0.852333818395956,-0.8852236731507579,-0.884520679308042,-0.9037960517542134,-0.9001969489216681,-0.8865152736937693
134,x2,-0.596873399370738,-0.519719877729087,-0.5102870582994096,-0.5074439816986162,-0.4829743565721676,-0.49160267950213477
134,x3,-0.7768617867462457,-0.4891567248327266,-0.4870924588969403,-0.526484445076197,-0.515027452894531,-0.5051573193079328
134,x4,0.651425624614705,0.5413247414541692,0.5344516934534214,0.548901203659991,0.5312285442838718,0.538795994277913
134,x5,0.8826877124605339,0.6489523791846182,0.6457565980916842,0.6698248149677221,0.6562474812428979,0.6415912100515099
135,x1,-0.4955135623614352,-0.46597327343632317,-0.46659468882373833,-0.4795559817948896,-0.4932515292090375,-0.463149528157771
135,x2,0.7285805324895194,0.38959138874790866,0.40153913180846196,0.37935054484450964,0.3925586206452658,0.39666033593519595
135,x3,-0.47631528626046593,-0.28911762692078785,-0.2805328163135005,-0.31327115343596257,-0.321605926592086,-0.2958726124801284
135,x4,0.9917984954766204,1.1587830294145351,1.132654543691171,1.245600926537394,1.2760573995989262,1.187970317478973
135,x5,0.8124762882932715,1.0249588951875614,1.0462458775108698,1.1231708474575903,1.1015341533722864,1.0705525526198252
136,x1,-0.9742955166505342,-0.9584096116860199,-0.9585151056235296,-1.036343844343563,-1.0341831877337642,-0.9915001702453495
136,x2,-0.5678728423355033,-0.5448028313465079,-0.5473927035108401,-0.5719866293706592,-0.5875882071729869,-0.5553685327239369
136,x3,0.5858147069461317,0.6637900871573436,0.6345977786429626,0.6147526965715486,0.6749255442790195,0.646458840931343
136,x4,-0.42398124751357813,-0.2708184605383504,-0.27196398345610023,-0.24753428814625403,-0.2639334564024489,-0.2258587922047841
136,x5,-0.9997376617848486,-1.2449951457074233,-1.2179214295133358,-1.2948349009294613,-1.3302258843197567,-1.2669926762757702
137,x1,0.7237554203116168,0.6907655342207298,0.6887811512991946,0.7131722801156195,0.7064361099262608,0.698529203727169
137,x2,-0.36385456558357676,-0.3425349762373599,-0.33589158833214106,-0.35670490405264643,-0.3580439801068138,-0.334297236860199
137,x3,-0.33265712978147965,-0.36250718247213093,-0.3682958652309039,-0.33592585598306984,-0.308357725947975,-0.31185040544095255
137,x4,0.23280455647580056,0.41534376370313686,0.4079676541926233,0.4407757960677503,0.43578268635544953,0.4150420467734684
137,x5,-0.4501086370140771,-0.5972106024447429,-0.5860808065250181,-0.6579749874950673,-0.6871466046678065,-0.6671608447426085
138,x1,-0.40837767276506776,-0.5150937281912833,-0.511044922894907,-0.5275479096436113,-0.5276349701281974,-0.5151934758577104
138,x2,0.671987349580361,0.6747121851792097,0.6632792803176688,0.7168204795841305,0.6784191474354672,0.6975427570428235
138,x3,0.05379240382202455,-0.09147329517998737,-0.1048572130724622,-0.10610718479664771,-0.08583517000447888,-0.07371811988955641
138,x4,-0.69445653363293,-0.638016075768075,-0.636618722499606,-0.6454991614206526,-0.6305439778968513,-0.6425921760391234
138,x5,-0.9349056390254695,-0.8604768376344308,-0.8325453276159857,-0.903084190366955,-0.9039580583035449,-0.8807539410180312
139,x1,-0.485551119082289,-0.47282430660527264,-0.47451157768033564,-0.4788356908694798,-0.4822416116191973,-0.4740976462371972
139,x2,0.020117878025518454,0.060339424872583425,0.047265468288864895,0.08948148468886317,0.08050410446608226,0.07921864825242983
139,x3,0.3313028544445975,0.303517163037148,0.3157534054214351,0.2781048205498467,0.29275960715898985,0.2900758919399626
139,x4,0.18819012193557483,0.18657824443173887,0.183343457571184,0.22877125595020867,0.21344207168918758,0.20984032846443232
139,x5,0.6234815841736667,0.5667903539142294,0.5722353661670985,0.529761012946952,0.5387391455364083,0.5237208465925633
140,x1,-0.9116727699590699,-0.904993725344022,-0.9029310152832777,-0.9486317823568213,-0.9460122582860494,-0.9097777734833022
140,x2,-0.15254664787317218,-0.20964285179498623,-0.2072939477739054,-0.20435289124580247,-0.1892405860640734,-0.18648188061358034
140,x3,0.5530600089199103,0.44366448638135675,0.4383455858642761,0.4903580423495554,0.46174604262966873,0.46560459312070307
140,x4,-0.03880118580317271,0.0755450165613217,0.06773426577561355,0.056671950557794844,0.09022892626949468,0.07221858755723937
140,x5,-0.15859345742208852,-0.08248156235518722,-0.07681216553475505,-0.07426895739826815,-0.10460923881557585,-0.10438291388877155
141,x1,-0.8696080303933635,-0.8268168895515221,-0.8267728037504615,-0.8437176209349503,-0.8396853663454972,-0.8183042419749564
141,x2,0.9067603453542461,0.9026040504828442,0.918530342762847,0.9475120787484851,0.9287897551349387,0.9003219169332174
141,x3,0.08022615143261858,0.022608480635386154,0.009698768702652448,3.757044943575151e-4,-0.004901179782018558,0.0013740974117275933
141,x4,-0.8737325816732777,-0.7848945933822858,-0.7723301412188808,-0.8372328994835122,-0.8121870197223842,-0.7880955201241224
141,x5,0.6696769588843008,0.6215992949092036,0.6078572001180687,0.6775927645508028,0.6686532371669097,0.6427950617890904
142,x1,-0.10960177397289517,-0.11307942719983378,-0.11502779958832479,-0.11561239945142263,-0.11350989721096179,-0.11194204672505746
142,x2,-0.5270153017759283,-0.6055024337736296,-0.6009295926026993,-0.6133842898051433,-0.6038090777494817,-0.594472055046815
142,x3,0.2903802926650041,0.5147210110884963,0.5191119022003514,0.502967632436719,0.5130334032897276,0.5027864912371109
142,x4,0.4453513828648925,0.27111395204450967,0.25622650271021513,0.27715660416062116,0.27177994223074886,0.2733027360401428
142,x5,-0.8093048032222779,-0.8682842394590625,-0.8631990946712822,-0.8685861770666323,-0.8798565854197851,-0.8721716560712961
143,x1,0.9684084252056091,1.0123366727468737,1.0093060425348643,1.0187114332295248,1.0199105295239272,1.011783423132591
143,x2,-0.8119860763878337,-0.9006048564735085,-0.8899580591843773,-0.9093861846316393,-0.9102894355078781,-0.9037408614999001
143,x3,-0.3846170641482689,-0.38852082399104576,-0.3808990739205486,-0.35501276858694425,-0.3589771727860835,-0.36245601224610224
143,x4,-0.08041917549613586,-0.020508433192236587,-0.012925141313908883,-0.01915481710726049,-0.013288455745409919,0.0034086549744040823
143,x5,0.43542800531001435,0.42310441097173107,0.39877456581125753,0.3949996747069088,0.39014325413647316,0.38059955201466916
144,x1,-0.7902284395805363,-0.8160503067883379,-0.8136868309719348,-0.8331582497155918,-0.8434131217999127,-0.8277995064607218
144,x2,-0.36474431768684135,-0.5038523333687027,-0.5020683256937833,-0.5100175423831793,-0.5193512017183378,-0.511245183641453
144,x3,-0.9798728385506082,-0.8588630551146412,-0.8428983630390388,-0.8799169764567011,-0.8935075999032256,-0.8794326648410655
144,x4,0.5942860151667828,0.4906782768146489,0.4779137207108877,0.5319161591291378,0.5011906560767219,0.485650037049018
144,x5,0.8521147242840061,0.8581666960065608,0.8498419003277841,0.842189382449359,0.8937891597964754,0.8852296339917499
145,x1,0.4331472101841636,0.4633235269703839,0.46064577313542954,0.46297016178267525,0.46486543120130447,0.4554653029696322
145,x2,0.4897241322003818,0.5121018901602127,0.5167776073943209,0.5364900403564631,0.5319874591000956,0.5109386526526815
145,x3,0.7322095391106755,0.8666053671823435,0.8782754777894428,0.9614915994172337,0.9768392622780916,0.9152889451970058
145,x4,0.14065906155320929,0.03949853561904147,0.0481155957588003,0.04930974142421719,0.04899862672181935,0.029575239542786205
145,x5,0.0011863289975460045,-0.09424502850799493,-0.10628011888462309,-0.1389513347868855,-0.15594321740868974,-0.10893238685401103
146,x1,-0.7943940607909962,-0.7978845336723925,-0.7941374268813665,-0.8094202413408815,-0.8137092231560572,-0.80542050905484
146,x2,0.7035176736143596,0.7917127068102755,0.7904973144064015,0.7571730562276551,0.807830001797853,0.7881010154172154
146,x3,0.5243322237071355,0.4784263785443279,0.4781350121930245,0.5853076540856093,0.5689782387440132,0.5328014450638239
146,x4,-0.03807734929027229,-0.08013028449858882,-0.09248844680326418,-0.13950616880648817,-0.13787881395473367,-0.11861748275124717
146,x5,0.46822554557372675,0.42397075850344873,0.4477142213972927,0.49565479220957226,0.46740978007035455,0.45077691083543503
147,x1,0.1949247123078306,0.13731548773678853,0.13586546475083508,0.14068213797711773,0.1379243632692442,0.13485126986500348
147,x2,-0.48221060361242973,-0.3407262244668305,-0.33953998319023404,-0.3747969119163939,-0.3531314284939009,-0.34722528195141233
147,x3,-0.04572077270362529,-0.29156420626248475,-0.29132208974248197,-0.28192426989499914,-0.30527033967032424,-0.293497678838367
147,x4,-0.19448749685040656,-0.11059486916711748,-0.11405884117157379,-0.11650080804028731,-0.13470707857938066,-0.11929869948193093
147,x5,0.448207541188963,0.4064913082824195,0.4054988428421782,0.42311882394314493,0.43929583481202866,0.4203432282108135
148,x1,0.35611843738533455,0.40183972689824604,0.3976411673600652,0.4134704370351991,0.40788740766698794,0.40130242120806187
148,x2,0.09674680934365298,0.3920909199517588,0.3847285663419149,0.41770345150332916,0.40154939292062874,0.386149073388409
148,x3,0.8663671627185239,0.6864362447678857,0.6739277192798687,0.6819538835653082,0.6995604059713295,0.6658648826430594
148,x4,-0.7643466314729535,-0.8816364799336985,-0.8705392416451762,-0.9085940150136612,-0.9120430679450462,-0.8724176527938224
148,x5,-0.6754603796861505,-0.6514720824134005,-0.6409507071344382,-0.6495043016233548,-0.6515726889071827,-0.6303357791426659
149,x1,-0.36632062033626456,-0.4204624649903987,-0.40714166871495683,-0.43700383009326405,-0.4370035598644157,-0.41924041268476575
149,x2,-0.07358829986917925,-0.01684814679145863,-0.014678599496873602,-0.03774641173307029,0.007380145456695567,0.022317249212365744
149,x3,0.9205796745327703,1.0166823369327953,1.0222554590792363,1.0806113253909888,1.0869567711037549,1.0387899103726024
149,x4,-0.0602644711115885,-0.4374734644172842,-0.4440415232599413,-0.4510749947075851,-0.4933370282626484,-0.48387956657760894
149,x5,0.9148888672461932,1.042564178587144,1.0334343994404616,1.1022844330741792,1.092563005919378,1.0322221386154855
150,x1,0.2740274316160256,0.30366689376652023,0.3043927030492458,0.308978502880139,0.3084458891576078,0.3045513050794509
150,x2,-0.1731794234414864,-0.2798333269144971,-0.27644520693049707,-0.29577504855737624,-0.29685065668346206,-0.29115631852882246
150,x3,-0.6457312778365113,-0.6553175277517465,-0.6605746401895705,-0.6550590799090357,-0.6666774726552669,-0.6523910704557306
150,x4,0.35778190484704364,0.5934399570364179,0.5972965942691607,0.6234894372621574,0.6053322175456579,0.5889978460328029
150,x5,0.4665332932581485,0.3528084353603329,0.35157953987232504,0.34462366831856245,0.3706328244819803,0.36279069467182445
151,x1,-0.39750902277461175,-0.41443922592304083,-0.40718788467533296,-0.4281613555196617,-0.4333211504816014,-0.4263143717323547
151,x2,0.36847691206335975,0.47337873283679305,0.4779311564820127,0.5317927892529674,0.5590627903875455,0.5138237053912562
151,x3,-0.3862681263926835,-0.5686343642964768,-0.5663809740257992,-0.5885372725518269,-0.5874821773977414,-0.5605023934675133
151,x4,-0.7820419773144487,-0.6775032692473321,-0.6609463279532739,-0.7459566347071903,-0.7333018619068074,-0.7091582221169833
151,x5,-0.13771663434921289,-0.19397558928573375,-0.20379637336663667,-0.18181412038094033,-0.22106777364021554,-0.21062015800677672
152,x1,-0.4966809929603818,-0.5352106894341216,-0.5344751603643502,-0.5549044776027338,-0.5476481333579416,-0.5339617232004485
152,x2,0.2358704416689119,0.23461593489776847,0.23081021807923138,0.26348098012064664,0.22274321550952467,0.23061926031576266
152,x3,-0.1974506403947558,-0.3890185469407132,-0.3855990696265898,-0.4276565038818598,-0.4053259594230701,-0.3790782735341166
152,x4,0.09349617954511324,0.08496179768551917,0.07857470608936815,0.10092773966959508,0.10588603882056005,0.07597487418687439
152,x5,-0.36887305479626986,-0.2047178195566404,-0.19700829940509784,-0.21663013746957455,-0.20384921276686765,-0.20062915873573176
153,x1,0.3860158404082281,0.41755707050864926,0.4178645202601759,0.42839932823971694,0.42643976717140625,0.4180050890330632
153,x2,0.9215654096765458,0.8898180565030235,0.8901766745904129,0.9287927872071667,0.9257791796149522,0.8801507522512693
153,x3,-0.15400916292190214,-0.19588711867904227,-0.2031190483062601,-0.24353656868230117,-0.22233993506004987,-0.2129616247274342
153,x4,-0.9581356712831696,-0.9586201823874991,-0.9603863335359335,-0.990524089568551,-0.9792508263497031,-0.959273439114068
153,x5,0.28889026867439416,0.3392643568182427,0.3460849475208277,0.3898504460265004,0.3649992070466791,0.3687972539894595
154,x1,-0.03273429554159124,-0.07904303379554115,-0.08163103028417346,-0.07821365501915319,-0.07980912623154321,-0.08127839004463092
154,x2,-0.46812776135526923,-0.5851934240856811,-0.5868578432762044,-0.6108014877664204,-0.624075153787318,-0.5841084811891902
154,x3,-0.19085991748116504,-0.25091383354435803,-0.2714629428577107,-0.3132900848069351,-0.278401266792558,-0.28173508289366256
154,x4,-0.5908780477248676,-0.5171728925908248,-0.5178204774626214,-0.5237515077760609,-0.5091205394151482,-0.49875516206900883
154,x5,0.20257008777339447,0.23926133860304424,0.2605167482713276,0.29140915046315846,0.26451395224928936,0.24477922127936053
155,x1,0.874034535093043,0.9049111506136855,0.9021971346899237,0.9395424276605914,0.9273674338748349,0.9125847894434218
155,x2,0.38441945797746246,0.5704006032015824,0.5440484620787178,0.5461676480764016,0.5876039288276966,0.5799084340128843
155,x3,-0.2291161142420376,-0.48248794353811486,-0.4579366797003657,-0.4391345716330122,-0.459235407150123,-0.46722513674836097
155,x4,-0.12073863928989426,-0.012634695416840829,-0.013406226930473124,0.003664840360059503,-0.04351194136335624,-0.0354200362350603
155,x5,-0.6049302885833894,-0.6668405111216986,-0.6621727174771334,-0.7262153405547409,-0.694210498428915,-0.6753665929029682
156,x1,0.25448107415159793,0.2571597458436889,0.2644401899089235,0.2759520756520668,0.2749094990035461,0.25854784953267435
156,x2,-0.36340533978964906,-0.4003602243095182,-0.39652252334177424,-0.43573643375776044,-0.44836326674953497,-0.4362677264403083
156,x3,-0.14066804183156978,-0.049441560129703084,-0.03112313104554404,-0.03514677886999145,-0.03228073576620242,-0.03682801748781299
156,x4,-0.05652966251554181,-0.1453207938533316,-0.15144910158751734,-0.13630627079563595,-0.1285839958024886,-0.12119954918678205
156,x5,-0.7254774237282816,-0.8222509769857518,-0.8324661627194302,-0.8581246444853947,-0.8615723569214939,-0.838477511191313
157,x1,-0.06676416794931206,-0.09047180210693644,-0.0997780937296035,-0.1051757874473937,-0.10965579465937755,-0.09651439976635828
157,x2,0.9689777697313988,0.9245835582786236,0.9463764412241293,0.9641236846654847,0.954221527239132,0.9274437173877336
157,x3,-0.10841635813717776,-0.2875126938563321,-0.3102141187764925,-0.263047000466266,-0.2645436680757821,-0.29486044664810057
157,x4,0.2535207925206808,0.34144916193129377,0.3588396006872588,0.391048159464951,0.41085323827250986,0.3691497833905168
157,x5,-0.005317680795229318,0.16482879804210973,0.1682821244905943,0.150763071714036,0.14930681382879543,0.18075087815389673
158,x1,0.6328875319195462,0.700148090137504,0.6980472182178578,0.7070096617337042,0.7184432260321053,0.6955172704380402
158,x2,-0.8457930385891702,-0.6318743455044199,-0.645799359666138,-0.6702296882971858,-0.64463084163857165,-0.6053631187598495
158,x3,-0.5277611934054476,-0.6652772648894757,-0.6392902320349617,-0.7189518899800381,-0.6800980106261156,-0.6748784621375331
158,x4,0.42212533433969823,0.2902279847253573,0.28807846170461066,0.30809634222203974,0.23452799537483016,0.2670087093509312
158,x5,-0.15906677373822042,-0.2543746204334428,-0.25928782935601985,-0.25569568784437885,-0.24503606267159433,-0.2519326769449003
159,x1,0.1839231518693305,0.15189394725889646,0.15409706418577382,0.14084342286383592,0.1514355987999887,0.14388656270430392
159,x2,0.23892605064823735,-0.0796060748414933,-0.10747754644274664,-0.14899643476676422,-0.13131498112700685,-0.12146698175734329
159,x3,-0.5411151867713683,-0.19181402461019653,-0.17227433181354668,-0.1650608399042404,-0.1778193192581746,-0.16668291044414443
159,x4,-0.4285847067706331,-0.27078202815733055,-0.25362740383400567,-0.24548985813735694,-0.2533999793724734,-0.25245260361377764
159,x5,-0.8328945821249096,-0.9697929036288658,-0.9828843306268348,-1.0022721360370064,-1.012534851607577,-0.9901108671835188
160,x1,0.1653595511789403,0.15063113214389204,0.15008804901307468,0.1563470711094435,0.1562094722758062,0.15301517278295745
160,x2,-0.7846203970725282,-0.8768590915906309,-0.8780455881825067,-0.916621041629159,-0.8988558344818022,-0.8835073879663663
160,x3,-0.18296130002847644,-0.2794745739264167,-0.2808739145896461,-0.2835203635494785,-0.3025996675769942,-0.2878718413337071
160,x4,0.561691075291425,0.7875681517914361,0.7927490575825847,0.8396141890799281,0.831823340759269,0.8042207762450423
160,x5,0.2583287548582027,0.260574835271799,0.25717958063441104,0.2496571819865428,0.25730015641338905,0.2548193154514291
161,x1,-0.8188698394980576,-0.7562042778380632,-0.7593996831229045,-0.7686161232176124,-0.7686957711592074,-0.7520988313076588
161,x2,0.7737046622043873,0.8423712717252083,0.8563527884313225,0.8444507581742438,0.8792621977477391,0.8628997795823685
161,x3,0.6933216662637207,0.5587732646631921,0.5591245885455778,0.5519982679403962,0.5546893806780838,0.5484770913111336
161,x4,-0.9759911864544654,-0.8829309147372423,-0.8913438097632335,-0.9006116527707785,-0.9103216289074844,-0.8845949592163682
161,x5,-0.1523892147692284,-0.21556677394779966,-0.21615900181270079,-0.19519453005563456,-0.2152688296704807,-0.22182587421862066
162,x1,0.22422580296149652,0.2843174522568756,0.2834284320932099,0.28814305762475806,0.2850052097437488,0.27840751829420324
162,x2,-0.6314439073531731,-0.7111790683256445,-0.7112268988541359,-0.7491206928468992,-0.7122938430560667,-0.6950278572298056
162,x3,-0.0368169256620855,0.05559597436042433,0.05675636544995379,0.06774565729359236,0.05340825503619611,0.05378623683061094
162,x4,0.7033987618766127,0.7193316022958749,0.7178238447091634,0.7258810408721862,0.7133875594463319,0.6960552099085914
162,x5,-0.09629123518908778,-0.1032873113882603,-0.10130129759291691,-0.08808205387457407,-0.10317420052088079,-0.09742648586853762
