i,var,beta,ml,mom,gmm,cue,el
1078,x4,-0.11270908672443813,0.0276782782429358,0.02491491262653282,0.007168429588740861,0.024106781359881372,0.02331704483947675
1078,x5,0.2519038381045682,0.09014433396936478,0.09084302850354786,0.11043713964573015,0.09012535529684652,0.09255994854778377
1079,x1,-0.5961311473500166,-0.5911712506158472,-0.5888507264104231,-0.5998576699049093,-0.5952915184059597,-0.5885630261871475
1079,x2,0.87608399945904325,0.7787238165376209,0.770449202299328,0.8150643953757464,0.8190022584363399,0.7882919194233077
1079,x3,-0.7360490181246296,-0.5600472758417572,-0.5491920542724132,-0.5871349472778432,-0.5933729463916503,-0.5666090310510368
1079,x4,-0.777612419739222,-0.9314875612344684,-0.9260571495555557,-0.9656314052901348,-0.9736419271197655,-0.9375800177070025
1079,x5,0.3220844680894097,0.3566672515252768,0.3486726444090413,0.3715775883386206,0.38811696487999836,0.36254871522265836
1080,x1,-0.4932112867450219,-0.4213938191295633,-0.41373344139810847,-0.44687449672351043,-0.44086011559503774,-0.44200920082658535
1080,x2,0.4760985246460172,0.3421487918382219,0.3467619535234298,0.3857663144162635,0.3627699290877245,0.35140685354874107
1080,x3,-0.9603575425581934,-0.8143590168159113,-0.8258765977846302,-0.9330467324964408,-0.9183094690622879,-0.8753866629126639
1080,x4,-0.9681990862324391,-0.8779085069893348,-0.8608814426706332,-0.9250155032387236,-0.9266474962721771,-0.8980984964287313
1080,x5,0.3009594573172665,0.3305741537716737,0.3254947307904698,0.373230617210256,0.3926087226254592,0.3697380295840971
1081,x1,-0.16968285648478987,-0.16972367025056925,-0.17264621473139025,-0.19845144359918943,-0.18741005081872714,-0.1881559299736349
1081,x2,-0.8913023214300356,-0.6944750322464969,-0.6990760527731151,-0.7483258727891535,-0.7280223876640322,-0.7030973303561832
1081,x3,0.12047831319726288,-0.1594311262832717,-0.16197316661224398,-0.22815325729593983,-0.20451529815783234,-0.18360136221436513
1081,x4,-0.5789443129721137,-0.5796209250941704,-0.5824223868002989,-0.5321073562369678,-0.5342810228146052,-0.5370922927009286
1081,x5,0.4669079461872703,0.5516978169834416,0.5645212248743768,0.5957480521992319,0.5430614761718056,0.5298374018811528
1082,x1,-0.4708863715511665,-0.49972252113693477,-0.501385065803123,-0.48603340541437084,-0.48892271750050925,0.384721712350573
1082,x2,-0.05260275745330689,-0.08765109291488343,-0.0961030489814774,-0.09456696317589453,-0.09821945174933731,-0.029676975065227016
1082,x3,0.9370131843953262,0.9764901949932498,0.9842893672065435,0.9716082210492036,0.9864285853092659,0.2270813593734869
1082,x4,-0.3399294788728774,-0.4256124895454199,-0.4128940684291844,-0.4263060995180466,-0.4206628473418441,-0.10603608428276473
1082,x5,0.8761497284842525,1.0301718657336303,1.0030448407525685,1.0247486978006224,1.0173629861880547,0.22704695919583062
1083,x1,-0.5499059712468743,-0.5054455383969177,-0.5078934438481197,-0.5217248809534666,-0.5252609081358799,-0.45739678151361624
1083,x2,0.09919124902965981,0.26037447543699194,0.2642382041532161,0.32064956786205906,0.29647824412626067,0.27973113953873846
1083,x3,0.8294098876689695,0.8322604847220041,0.8333276895371359,0.8456124493159823,0.8626908926664065,0.21182807185419347
1083,x4,-0.5272244847525592,-0.5973295591137575,-0.5987202191854145,-0.6768867131094555,-0.6746100804006218,-0.2636809070042304
1083,x5,-0.7044940769054853,-0.7333814001032664,-0.7445156956963634,-0.722313394187397,-0.7188586745271953,-0.4021701168303723
1084,x1,0.9541963167658156,0.8904170859626592,0.9008842889209561,0.9195165713896161,0.9227240947762907,0.9012884084147395
1084,x2,-0.23745857863486375,-0.2494676184190366,-0.24735601944053678,-0.2066028581276281,-0.21156334350511413,-0.21063633312337268
1084,x3,-0.2747827663912473,-0.2562329939767009,-0.274356656215908,-0.34406543974471465,-0.33786744188966883,-0.3241209971553663
1084,x4,0.7941201285405521,0.8358157418853064,0.8731276488665397,0.915857728928623,0.9202962228651522,0.8700606702150425
1084,x5,0.8134262843971765,0.7428944335900018,0.7331375803230086,0.7540085179420026,0.7499225635302996,0.7518029935072694
1085,x1,-0.08147497357493128,0.005981097888725922,0.010308597828304646,0.0038009897137504904,0.025208970086932708,0.003511404924143127
1085,x2,0.8558320952609826,0.9291566632474916,0.9360794612681737,1.010446067409754,1.0097809894395977,0.9615527944219172
1085,x3,-0.25354970636273233,-0.3464114982016002,-0.33796371147920046,-0.37221535253243265,-0.42141803808303174,-0.38076400804624083
1085,x4,0.9531192267892883,1.1663833505949945,1.1673500677815554,1.2955125565511902,1.330821320931169,1.1851912165179803
1085,x5,-0.8530649266758712,-1.0549253940198886,-1.0645200123178893,-1.152035336381395,-1.147156822667423,-1.047472380469087
1086,x1,-0.9753247133613425,-0.9222002388613683,-0.9177962141904104,-0.9520937803008854,-0.9562776631874522,-0.9407550700655933
1086,x2,-0.30234309679068716,-0.16451286077124835,-0.17443364801867062,-0.251440415635977,-0.2261418375891032,-0.19492747221366413
1086,x3,0.1869958380458725,-0.17020564584798445,-0.17672296991206612,-0.06948902623507977,-0.06238972722625401,-0.08631636347163146
1086,x4,-0.4892343286799128,-0.2798850888911815,-0.2681303932558459,-0.3326671326337309,-0.40226372990397014,-0.36143181398493307
1086,x5,-0.7826679746608572,-0.8039671768932591,-0.7935487430347563,-0.8169313383121237,-0.775685705352837,-0.7815249063179467
1087,x1,0.7989219511337036,0.7703682083833222,0.7680360828166213,0.7868797367249891,0.7879497581917272,0.7703524559073566
1087,x2,-0.315454638007694,-0.4300131187286296,-0.426816158676388,-0.4376625090065058,-0.4431848670875616,-0.40932327545000313
1087,x3,-0.2840043425264077,-0.2525599325783544,-0.24052617955517033,-0.2631462589461459,-0.2724119974033778,-0.270530923274039
1087,x4,-0.1994345629313935,-0.2693261099029104,-0.28333406692059726,-0.2759083515326901,-0.25945710938028105,-0.2681089671802011
1087,x5,0.8869103622802896,0.9540493023790576,0.9562292113130568,0.9784065449505142,0.9722236364730446,0.9491413725720913
1088,x1,-0.4811643040930329,-0.4449512630086335,-0.4545523242695727,-0.4546684911355615,-0.47178410388597386,-0.43561403528379733
1088,x2,0.31720505980277736,0.5062857655184222,0.4896893568235002,0.5282004006058947,0.5138599176347989,0.5155592111976404
1088,x3,0.41058416976628553,0.2748820454205102,0.2932212900539048,0.26500031567544524,0.3044425232740188,0.27634062349890437
1088,x4,0.31856887700556014,0.4136832109010757,0.4027263241688954,0.42184658295280625,0.41838867593238,0.40813840350352865
1088,x5,-0.011983723960028558,-0.051273460846781284,-0.03661288817437199,-0.012658849337762935,-0.016502672617758687,-0.04565706174744292
1089,x1,-0.6699515831074512,-0.6353963304358727,-0.6328287020088281,-0.6431781186351886,-0.6454218189542006,-0.6354726947499322
1089,x2,0.7288030995035184,0.6267522920526901,0.6314908972208508,0.6557785129031279,0.6375387522045426,0.6253822966792334
1089,x3,0.5594403693367722,0.7286577758533548,0.7150293818342663,0.7333953350196482,0.7466161652322901,0.7264007108208062
1089,x4,-0.48717321859021423,-0.8640318778965534,-0.8478117921992099,-0.8530916639987044,-0.8673108666084759,-0.8386701112778896
1089,x5,0.08563354141353097,0.3518250902889804,0.3398740740820791,0.3330375075024322,0.3394934269253945,0.3301654738120756
1090,x1,-0.909308533914428,-0.9464478620636783,-0.9433860954477251,-0.9533587865653164,-0.9589595408265181,-0.9521687671155791
1090,x2,0.12693896386849346,0.14256914602256343,0.1445273254878445,0.14480737658843218,0.14227893568470212,0.14228337148687506
1090,x3,0.25242138106926526,0.19131271472937958,0.1775688064578557,0.21599000781537495,0.22949302614067416,0.21981530906725463
1090,x4,-0.5122062658283169,-0.6524566401425478,-0.6343166179428863,-0.6698698381238911,-0.6942034446760966,-0.6746578927247303
1090,x5,0.40626835741657263,0.659141005088336,0.6458544094514802,0.6616420812907431,0.6755483320528181,0.662281736840799
1091,x1,-0.09617752814780112,-0.07739323708511293,-0.07048271163579131,-0.07778103320513462,-0.07226354071153235,-0.0742337300647961
1091,x2,0.6216885543687316,0.6264947770125594,0.6238267633651067,0.6655436071146851,0.6474224957909767,0.6171362841730023
1091,x3,-0.6808115843703992,-0.6766732495029473,-0.6788975811688285,-0.7087815002644338,-0.6921998528660864,-0.6604306295815792
1091,x4,-0.37997202040492095,-0.48066116892464444,-0.47307093787703175,-0.5261515483183921,-0.5077472092728518,-0.4936198304804302
1091,x5,-0.28973069420642783,-0.2632648006042479,-0.2694665513275787,-0.25198717038123364,-0.2798226090847602,-0.26063018916691294
1092,x1,0.16159857008897305,0.1906530948720149,0.19295319883048426,0.20589111356837211,0.20031168698167282,0.1951205676423437
1092,x2,-0.4952167037420613,-0.39604204294226214,-0.403901378028991,-0.4421556326089799,-0.4246793812370962,-0.41164572533415833
1092,x3,-0.28686660054797597,-0.4081962919165522,-0.40207899144665193,-0.42061339858221214,-0.3967172805101325,-0.3875925633195558
1092,x4,-0.4676634593107736,-0.6075060041378396,-0.6035817916085118,-0.5894414270508516,-0.6269066329961204,-0.6131709305857993
1092,x5,0.7876436984701758,0.9553423302657389,0.9494744825091382,0.9608446042346044,0.9789323629230391,0.954440411213928
1093,x1,-0.01373481677305921,-0.012868568134514195,-0.025129300265853773,-0.021956644476938285,-0.017046100859330494,0.0015183619375065088
1093,x2,-0.13968069456833976,-0.20188455792718546,-0.2270585630709759,-0.26039924633147277,-0.2667276997940318,-0.22375490548222748
1093,x3,-0.9483113692255609,-0.7743260590359154,-0.7538597817720936,-0.8058603227421365,-0.8036244161536235,-0.7772781712190888
1093,x4,0.43307103265048363,0.29335063771586445,0.2949243023385153,0.3472379745363491,0.34840015313521594,0.32810032954358226
1093,x5,-0.6469508480666616,-0.5723049716299066,-0.5693029869439954,-0.6246524184832238,-0.6251955547444676,-0.587938968475383
1094,x1,-0.8253427696580291,-0.8751900318143037,-0.873850253239275,-0.8869870885912081,-0.9023738531034772,-0.8792046829444374
1094,x2,-0.5905410728493107,-0.7258029651573134,-0.7258665473243308,-0.7050804252128968,-0.7292789134095181,-0.7192292458913743
1094,x3,0.488393528756186,0.756067427230418,0.7650879797348734,0.7520304292552773,0.76769706152527,0.7623115139998101
1094,x4,0.9499850062646162,0.9328462958161786,0.9541125603725545,0.9878824283632911,0.9748153285555853,0.965862601765602
1094,x5,0.3401293067137936,0.14134867542349033,0.11555132125604257,0.11813620582213545,0.13000176916775869,0.10681143287200626
1095,x1,0.2757040302610114,0.2547594106376474,0.25675257742190316,0.2829025270175694,0.2562564501277358,0.25869207974824565
1095,x2,0.3274454940363447,0.46356729857747564,0.47144709765937204,0.4889442788379751,0.46580616030789784,0.47643922221988916
1095,x3,0.9082939058833599,0.6536205145663851,0.6408255687547321,0.6519134241188285,0.6697555346562905,0.6468553628984289
1095,x4,-0.011738028014430135,0.2998146936495917,0.32476744943398284,0.38336130572315935,0.3647228763998827,0.2962270393618607
1095,x5,0.39501340411668373,0.05754029932560247,0.0428147798954408,0.05395250019289789,0.04201496312291389,0.06533286173097186
1096,x1,-0.474956803673649,-0.494817972374456,-0.5012496935401105,-0.5178664864248826,-0.5173073365630455,-0.48481054369199866
1096,x2,-0.18806444972693115,0.11467246822254513,0.10885496949050238,0.0841276641326287,0.10547704960337483,0.10720472217131481
1096,x3,-0.005073043763449525,-0.31231380704334033,-0.31889496015986835,-0.2899784239784961,-0.3432752253861607,-0.3278756576090937
1096,x4,-0.5999056396028895,-0.5220922746042905,-0.5224102809999044,-0.6325343987401714,-0.5640477107877447,-0.5237678423255074
1096,x5,-0.07615461429584758,-0.14470817676042633,-0.1347446910224798,-0.09957242347593441,-0.12690853311429062,-0.1267378352890333
1097,x1,-0.3588380298200785,-0.33213859240385774,-0.32847467727608504,-0.32754827719347984,-0.33639012565325693,-0.33745893671278393
1097,x2,0.6209040687298513,0.6332040803004344,0.6308131444964555,0.6448239686895468,0.6541148340398725,0.6444061338844005
1097,x3,0.9021752610924783,0.7377866706192063,0.7480241709670369,0.7815905336828288,0.7749572181039669,0.7592946679215322
1097,x4,-0.5372887560529777,-0.5233992848049978,-0.5198197484380784,-0.5489878880673437,-0.5168284891801933,-0.5228466124108645
1097,x5,0.2915743409300837,0.4097814184832355,0.4043802303636204,0.4272140178048677,0.3994212121914167,0.40297280614082287
1098,x1,-0.17062270210346242,-0.12724654816803993,-0.12966753330776243,-0.13054966231397702,-0.12355153905750357,-0.11929692201330384
1098,x2,0.24917380228362784,0.16370620201224936,0.16061226753115726,0.14569765046805006,0.13413110126560512,0.1452582154066083
1098,x3,-0.39892674353363977,-0.3863177282435194,-0.3898383063814836,-0.3489734434189151,-0.35470164380439906,-0.36965906224233497
1098,x4,0.9076084743213289,1.002093076534456,0.9962761957664245,0.9786468076087302,0.9853691849642012,0.9778289839732219
1098,x5,0.6636901209241584,0.6181998572110567,0.6215359709855549,0.6328056565416027,0.6432463622880564,0.6307895071519606
1099,x1,-0.903294756981849,-0.9279651741099181,-0.9297513245248862,-0.9338639051307241,-0.9333616202364348,-0.9253708659146055
1099,x2,-0.8847968494607472,-1.0041872877221878,-1.006709911963028,-1.0371621990303785,-1.0311955033683884,-1.0122051451854377
1099,x3,0.06985775440242459,0.20032241103798357,0.1902831400346174,0.2331604713653051,0.23586413061645675,0.22905934958618449
1099,x4,0.9902725014781302,0.9067488386620481,0.9127193113588327,0.9442425920644236,0.9512535961387132,0.9308883494756134
1099,x5,-0.4245074429310737,-0.3133598109567412,-0.3096655947692066,-0.3590201252621067,-0.3730855035760435,-0.3600927560391707
1100,x1,-0.915206042668516,-0.9537590063414494,-0.9560844104998524,-0.9817758056827344,-0.9761747049196066,-0.9501569684004788
1100,x2,-0.44035076713025556,-0.4766215185925772,-0.4853308298128448,-0.47181898245245785,-0.46046003542171027,-0.4449679659430702
1100,x3,0.5368722504166488,0.2354117762997768,0.2455041434340575,0.23161181000483058,0.2145347747477602,0.19727278694372585
1100,x4,-0.4917076477490343,-0.3945139934269934,-0.3939270866314268,-0.39783601354758696,-0.377784389910178,-0.3825703475955389
1100,x5,0.6212196539188011,0.8423153879285064,0.844324385992445,0.8527605530009646,0.8460400125866404,0.8357376518279495
1101,x1,0.7152111047794834,0.792839430295699,0.7908711375586843,0.8094371818974515,0.8091098456019298,0.7924501427466645
1101,x2,0.17052309901192908,0.13978346849146228,0.14668928843776516,0.20181341672655564,0.17246051305437227,0.15234101160342556
1101,x3,0.3487594757559642,0.19977577933805488,0.19400420999193588,0.16503095398879244,0.17849805421424972,0.18082867354692414
1101,x4,0.34348871825394545,0.5646724635162114,0.572446402317277,0.5915080797010608,0.5828769564715459,0.5785873916462536
1101,x5,-0.08195781592447904,-0.1559247521529509,-0.16594526241183336,-0.16397298473421168,-0.1528533904517218,-0.15445051670590038
1102,x1,-0.6740688183825263,-0.6290315264321984,-0.6300025217316377,-0.657747153376391,-0.6520706243339838,-0.6296763519201537
1102,x2,0.6783480548989951,0.5943007145987899,0.5964521693758075,0.6284415075375325,0.6046712630274987,0.6191319734550365
1102,x3,-0.6379000308651492,-0.7867247161948149,-0.781618087223752,-0.8316384913058342,-0.833295841311078,-0.8341414662044285
1102,x4,0.9484522215272446,1.1443563700613801,1.1526628337621645,1.2018441565778335,1.2293585176080115,1.1573981439994148
1102,x5,-0.7744291660099445,-0.7258303476826062,-0.7361592015959059,-0.7508753554172546,-0.7625562987452563,-0.7161487018397457
1103,x1,-0.018920581772802536,0.06132160155376399,0.060430578470510206,0.05698093163609043,0.06479408773888834,0.05920802825218027
1103,x2,0.2722086540002844,0.25869767842095454,0.261355304554085,0.32245566240736073,0.3232647685031324,0.26317066254515814
1103,x3,-0.8127837253406213,-0.7991937671182197,-0.802644032629198,-0.8612225273782234,-0.8864082379629863,-0.8090083969228241
1103,x4,0.35381530215814316,0.2058849339296597,0.20538888334602853,0.21369850898135614,0.2220557016455912,0.21243301858541713
1103,x5,-0.2909664624652415,-0.14403474604122007,-0.14214235319080082,-0.18300522889031462,-0.1647008551603842,-0.14594721496897797
1104,x1,-0.6582018236876417,-0.6704543035008023,-0.6701530691681692,-0.6841468112821929,-0.6935906355687963,-0.6695308179830516
1104,x2,-0.12553762228037812,0.08074946748909863,0.08406314449368171,0.11165820040871872,0.1245534269889201,0.10253248278315656
1104,x3,-0.8449056823133448,-1.1719039011010797,-1.1686699446563165,-1.2291054613573018,-1.2500466014338276,-1.1898118455287543
1104,x4,0.7202783720143844,0.8709452477442905,0.8716046836923322,0.909080757634176,0.9181091712267008,0.878963009195706
1104,x5,-0.03660371238681759,-0.06484669551607641,-0.07060619745957832,-0.06556285019044064,-0.07104407783752911,-0.060830674072141544
1105,x1,-0.08692039737464918,-0.08797441950802,-0.09024888727452639,-0.04888688367198755,-0.05865700267067157,-0.058968309929789894
1105,x2,-0.766993644538959,-0.7916874017829459,-0.7892711729445364,-0.8645955966373315,-0.8698291141080285,-0.8033051910452783
1105,x3,0.12476705572371083,0.18520754711613957,0.1739200125710221,0.27266522550394884,0.272181228708968,0.21062319620960346
1105,x4,-0.5113491360937757,-0.6478730585927238,-0.656649849215244,-0.8019503139162044,-0.8073008570057167,-0.7400658144117734
1105,x5,-0.8308078359831194,-0.7844140168225389,-0.7568184328400518,-0.739252363951317,-0.7365428078532019,-0.7003893958717057
1106,x1,-0.18954659472817814,-0.24608359848955633,-0.24655433507482483,-0.25428107573839864,-0.24906567322028664,-0.24716445919797328
1106,x2,-0.38765859525487467,-0.20354124264968268,-0.20774530107249176,-0.2282107814542964,-0.22181451993683354,-0.20646555344006792
1106,x3,0.04237406580099057,0.048124775351952774,0.048703618516632616,0.046098357430828844,0.048462166926852276,0.03879567745764137
1106,x4,0.9268080598619015,0.6594485505227441,0.6685175997422363,0.706752626939705,0.704569930039495,0.6833854445214397
1106,x5,-0.3945823912679072,-0.26226121423772175,-0.26581025987241896,-0.28126813958390223,-0.281936100621137,-0.2719301907885972
1107,x1,-0.14139055400370504,-0.17699255642977507,-0.17738242476508892,-0.18231461034436575,-0.18063978090247224,-0.17915748876975524
1107,x2,0.5903226530149375,0.6179117783961884,0.6177564070159425,0.6182181217031867,0.6214871286201124,0.6181646756176182
1107,x3,-0.6854550378803741,-0.72863690979681806,-0.7271097153745092,-0.7371092337572988,-0.7411925759271247,-0.7387191454981308
1107,x4,0.21560924100846113,0.162599657506536,0.1560377668511736,0.17194102806030967,0.17031371573538812,0.16682091548825473
1107,x5,0.6199065775006471,0.679460973472968,0.6871758644287882,0.6871818915576441,0.6921522002932051,0.6918187703426092
1108,x1,0.09174592911339219,0.13044745327191792,0.13124594069925138,0.12405932971661557,0.12878142480927912,0.12694421779462617
1108,x2,0.7795398063362298,0.7260763908951924,0.7216468110305885,0.6950516587661596,0.7212759714057567,0.7124700546798748
1108,x3,-0.11864101483424438,0.1478004646535277,0.13968665557722248,0.16782376139691219,0.15981602885189888,0.15953527203796602
1108,x4,0.25309958091115425,0.07383455200236883,0.07695205033958985,0.09437263461103348,0.07398389258032825,0.06844364650235758
1108,x5,-0.4642904886446012,-0.4866531721243445,-0.4830881448259486,-0.4967251805278403,-0.4929309445978266,-0.48433067071907654
1109,x1,-0.7506822115140734,-0.7410308056434284,-0.7445325059672333,-0.7577392257425212,-0.7678714062996495,-0.737515027224887
1109,x2,-0.6495650967372442,-0.5908235615734317,-0.5997451911618709,-0.6011770814157437,-0.5909074414245032,-0.5744608361579053
1109,x3,0.5702377107482042,0.416649390769609,0.4270132339186588,0.5033146277997004,0.48829985365990164,0.4544798770901638
1109,x4,0.7555789568369331,0.8892440293205259,0.8984455819120518,0.8847686775314896,0.9280835272555887,0.8785344172568631
1109,x5,-0.16068762108288348,-0.17644352259275597,-0.18553585997292116,-0.21056105021961055,-0.2598643758587582,-0.21103811676008494
1110,x1,-0.6144290389030334,-0.5513023959424579,-0.5487705374355145,-0.5924085192413446,-0.5712237610302954,-0.5549382836892257
1110,x2,-0.9715763023327736,-0.9244045958306387,-0.927347335681888,-0.9554101740978516,-0.9976268034426006,-0.9484684749419987
1110,x3,0.87618699163359,0.9585719274135451,0.9568883114003371,0.9894528018232691,1.0223153084253256,0.9577460634441506
1110,x4,-0.14843277094746377,-0.29550430060772404,-0.28355483809822496,-0.30280635137300144,-0.2849084543530258,-0.26960769776098864
1110,x5,0.3586732346108261,0.39386777164190423,0.3808360310951756,0.41610640100299484,0.4073493364233639,0.3907743646463321
1111,x1,-0.9186886258160775,-0.8775788673119828,-0.8883686047824643,-0.9145955438733052,-0.9048691701099182,-0.8670220832070922
1111,x2,-0.13410898621535594,-0.06528761415291921,-0.0810095279668933,-0.17072470453790128,-0.1292911750236327,-0.10694558559342279
1111,x3,-0.6132939708337992,-0.7911113274427459,-0.7919105470837966,-0.7575462073971073,-0.7797202177279999,-0.7620136613884285
1111,x4,-0.5215188433592951,-0.5570884610302894,-0.5623936732812593,-0.5690513106009545,-0.5704431626355586,-0.5198600906538824
1111,x5,0.6538648698488003,0.7653057198576294,0.780075132146532,0.7953088582488461,0.8024351985547575,0.7500645640498315
1112,x1,-0.3191259182938818,-0.3640746898750089,-0.36446694904128374,-0.3703995859397312,-0.3751061483508233,-0.43810022811848537
1112,x2,-0.6973459150288138,-0.7496313696690003,-0.7485455021465608,-0.7654666582008601,-0.7958342231241898,-0.36803986337148664
1112,x3,0.6002680344636906,0.772200388771864,0.763511867840199,0.7759774415833138,0.7958473390729061,0.3006833345842368
1112,x4,0.21869593148323574,-0.0016868961716026622,0.009319180523085294,0.02925381735225167,0.05343815355708902,0.06349706016588608
1112,x5,0.21645876183719914,0.2607631368366366,0.2536211510142354,0.24461669451761303,0.2292888498233631,0.1575282693446622
1113,x1,0.2759943775382896,0.3287179211416668,0.3309945255107612,0.34249009823885335,0.35024889545071536,0.33890486874899883
1113,x2,0.7162041917840187,0.7399100364196568,0.7561686826809075,0.7791771630983444,0.7720273649339079,0.726220696049311
1113,x3,0.5916010451160878,0.590797011222263,0.582732678546693,0.6226844129061856,0.6266495451106323,0.6276437540164244
1113,x4,-0.7744345504516704,-0.9400280551827185,-0.9419797524985318,-0.9993131390310781,-0.9765669569184052,-0.9444367710924307
1113,x5,-0.718468873165903,-0.5517203602864937,-0.5610906389567186,-0.5768614496906743,-0.591091399984559,-0.575185389332432
1114,x1,-0.538537293210569,-0.5704118061244811,-0.5708466873835787,-0.5742296995678451,-0.5799633013928351,-0.5633784486680699
1114,x2,-0.2949305873703123,-0.34594521688949065,-0.3419569688001762,-0.366368403780126,-0.3640720850363633,-0.3458630665636209
1114,x3,0.457866790992276,0.5870664104203114,0.5784015442631848,0.598615756568351,0.6043757467798833,0.5847080184450412
1114,x4,-0.439697123937542,-0.5656923474291284,-0.5756188207061478,-0.606237726670146,-0.6053302832982997,-0.5635493742272437
1114,x5,-0.6621943162140478,-0.610650890989534,-0.5976644442677745,-0.5971228842250282,-0.6058395307639158,-0.6127427655410527
1115,x1,0.7472117127431643,0.7291065472329685,0.7300270546235088,0.7439610094202499,0.7462503481635249,0.730704379741469
1115,x2,0.2745186637853929,0.31664460203272715,0.3259943978382475,0.35965275523482754,0.35354910105869614,0.3339678477174665
1115,x3,-0.36833543158456905,-0.2936594314305821,-0.30691843724430795,-0.3550346769978254,-0.3388317106431297,-0.31275656385027684
1115,x4,0.29727986730500433,0.2178775673546844,0.22088909193728806,0.25181581398990505,0.2566317354623565,0.2444707032369172
1115,x5,0.07736705152605361,-0.012277348404577651,-0.00987393549033046,-0.013236941808070097,-0.031466133398753954,-0.03277044065562182
1116,x1,-0.6174738943657302,-0.687886471495871,-0.6862486810077657,-0.6921119717909227,-0.6981415070854892,-0.6769318291664856
1116,x2,0.7048325493478149,0.7575903022086387,0.7490909166022828,0.7426143997325974,0.7815242297370827,0.6534138563891606
1116,x3,-0.22527171085973163,-0.36904757866635174,-0.356475384443163,-0.3361301565869284,-0.4062778921736319,-0.20230431621683517
1116,x4,0.3394049402783226,0.42367870868401425,0.41253354264043296,0.4035114436708753,0.44599570970905156,0.2738352904683719
1116,x5,-0.7367089589208977,-0.6745598818861371,-0.6712548187792342,-0.6806629065308964,-0.6959665121682498,-0.5972528730919731
1117,x1,0.597250753135457,0.5696507598113187,0.5705123099448657,0.5825486251474601,0.5857334464471101,0.5604126895220531
1117,x2,-0.9409880423279277,-0.6799535105929663,-0.6834298426444807,-0.7218354711116808,-0.6951715720714401,-0.6698189680013422
1117,x3,0.6950718845648116,0.5910363631353428,0.5996368326747052,0.621139636893742,0.6082855555466162,0.5724204377455863
1117,x4,0.2958210128198311,0.2611929436962583,0.2526082633396278,0.29575372963465535,0.2655187399730437,0.26415388806932905
1117,x5,-0.5534158887133246,-0.5691089453039833,-0.5628692862747332,-0.6089766566385909,-0.5688386808611084,-0.5516506062669684
1118,x1,0.033941629123841244,0.1370823606578749,0.12438962700512848,0.12695708618550477,0.13141803698436305,0.15809605509061556
1118,x2,-0.22980654700653658,-0.21983306405552355,-0.21642652081343564,-0.18953591359648606,-0.18389854887380555,-0.20083690095964263
1118,x3,-0.495630282697058,-0.4385292904362179,-0.44125636091669307,-0.5382587322803746,-0.5681292672867875,-0.49240785716786883
1118,x4,0.7765059646948338,0.7618000983261053,0.7481928604061454,0.8589147881918526,0.8742486099881559,0.8152538292602175
1118,x5,0.950878998214107,1.021890641099733,1.025750006132242,1.0563904357281269,1.0893707818358662,1.0152516881927003
1119,x1,-0.24639825319192288,-0.223578423662334,-0.22017470179405166,-0.22999618294300872,-0.22274994541716495,-0.2214657177374791
1119,x2,0.5153562247739396,0.3922500275768538,0.4011784581971666,0.409419885119133,0.4121692136665286,0.4107351031581294
1119,x3,0.507082334596926,0.6794543196121782,0.6778409456319775,0.6825681556269052,0.6839726774335176,0.6618474781906412
1119,x4,0.23545736329982336,0.2772610587097241,0.27725421825033625,0.2937767489757477,0.29793760015889253,0.29726905455821495
1119,x5,-0.621936804000953,-0.7519029785920608,-0.7559899872617571,-0.76596565658611,-0.7698941017914143,-0.7644580695939585
1120,x1,0.5971802911286943,0.5283406180047991,0.5325275236352033,0.539957041714399,0.5434503384003337,0.5272113518076693
1120,x2,-0.29491403590471466,-0.35934578700903325,-0.35230635763287,-0.3788701409875898,-0.38354185438691946,-0.3009937746244843
1120,x3,-0.9191572156699144,-0.9299557826786594,-0.9335185297870118,-0.9123950386963209,-0.9747171508810916,-0.8962296552796369
1120,x4,0.5011749319369874,0.5779009641381884,0.5575663363314377,0.5301587564729986,0.5897729417643535,0.6170012565529837
1120,x5,0.8192336997950007,0.8615429355205417,0.8872875283829108,0.9160270142910355,0.9167195562395274,0.744947879379982
1121,x1,-0.598121098803633,-0.6429428373972242,-0.643728413384575,-0.6453610624613558,-0.644800488149511,-0.6419529030025303
1121,x2,-0.10505450327213306,-0.16191787215471326,-0.155431671739007,-0.1728167773090276,-0.1683304701103533,-0.16882696133709715
1121,x3,0.4997016195994657,0.581017857117812,0.5874690213233932,0.6016181595822493,0.6040870841430426,0.603954731880621
1121,x4,0.0025140038977640167,-0.050292083990777316,-0.053161880271066005,-0.0351982523032169,-0.054333451730854784,-0.05584184237903612
1121,x5,0.7028405215104179,0.710144059838385,0.7033669466469135,0.696750815990344,0.7034023046005862,0.7016376117072554
1122,x1,-0.2937495771562475,-0.26705511182198816,-0.2651826036359208,-0.26797838241634825,-0.26895829094334306,-0.2646225930828929
1122,x2,0.4494779965587481,0.4881465973048013,0.49673760302520836,0.49932529373810675,0.5042255045929308,0.49422906310103354
1122,x3,0.5061510645969356,0.2822366921568369,0.2757284113546639,0.30970232333167236,0.2823693296035153,0.26384037050383846
1122,x4,-0.22477395198144523,-0.14358476030341355,-0.1429131133569575,-0.15555226177375467,-0.11966364191058836,-0.11036178406903292
1122,x5,-0.9251857121564979,-0.8506771991523582,-0.8584676670768038,-0.8935447292268799,-0.8999208665730105,-0.8735484032633681
